wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 188887015 ROOT
3799375n 0
3799610n 360
3799710n 828
3799876n 0
3800001n 373
3800371n 19
3800485n 0
3800563n 8454
3800772n 0
3800933n 99044
3801353n 36
3801533n 264
3801671n 16
3801760n 10
3801880n 15
3802007n 161
3802228n 8744
3802393n 150
3802507n 0
3802643n 0
3802800n 2
3802973n 269
3803116n 184
3803284n 230
3803488n 0
3803610n 116
3803780n 0
3803911n 67
3804048n 2
3804211n 8
3804311n 0
3804493n 0
3804744n 4120
3805180n 2
3805280n 6
3805374n 1
3805503n 1
3805634n 1
3805725n 85
3805933n 0
3806040n 7
3806180n 0
3806381n 10
3806547n 7
3806652n 40
3806748n 2
3806904n 3
3807052n 0
3807334n 0
3807537n 438
3807780n 6
3807895n 3
3808144n 1
3808424n 2
3808564n 62160
3808977n 17
3809211n 6
3809312n 0
3809456n 105
3809603n 0
3809686n 53
3809802n 53
3809939n 5
3810186n 11
3810412n 0
3810561n 0
3810741n 10
3810952n 18
3811163n 0
3811295n 69
3811444n 1319
3811648n 1
3811847n 0
3811965n 6
3812119n 7
3812263n 0
3812382n 0
3812541n 6
3812789n 0
3812924n 9
3813078n 676
3813176n 830
3813369n 2
3813612n 6
3813704n 10
3813834n 71
3813946n 14
3814112n 5833
3814348n 5653
3814528n 44
3814639n 7
3814727n 7388
3814817n 9
3814906n 17459
3815149n 7
3815278n 145
3815482n 1841
3815615n 4184
3816005n 11976
3816136n 7374
3816394n 2315
3816530n 0
3816659n 27
3816849n 21658
3817062n 0
3817191n 4902
3817331n 2
3817522n 2
3817647n 273
3817830n 0
3818001n 0
3818090n 6
3818343n 2
3818629n 0
3818843n 0
3819047n 0
3819217n 1996
3819336n 1996
3819448n 42
3819595n 17006
3819994n 7232
3820154n 6767
3820318n 8000
3820474n 8928
3820728n 24204
3820950n 8963
3821145n 7
3821259n 1
3821424n 11
3821518n 19
3821660n 76
3821898n 343
3822015n 0
3822171n 27889
3822361n 120
3822504n 120
3822656n 18
3822767n 2
3822951n 95
3823111n 74
3823216n 16
3823312n 24
3823540n 3164
3823673n 0
3823906n 2
3824014n 18
3824197n 1
3824284n 53
3824381n 1109
3824589n 0
3824713n 0
3824867n 0
3824999n 57
3825080n 1936
3825271n 70
3825442n 0
3825548n 14796
3825673n 4
3825788n 372
3825913n 1
3826039n 0
3826186n 16
3826331n 1
3826443n 1
3826762n 0
3826945n 84
3827107n 18422
3827284n 11
3827420n 2
3827536n 1625
3827716n 4
3827830n 0
3828020n 55
3828155n 1
3828465n 1008
3829085n 0
3829340n 23
3829563n 426
3829857n 6
3829954n 0
3830111n 0
3830278n 0
3830448n 0
3830582n 0
3830835n 4446
3831062n 4446
3831203n 11
3831382n 8
3831537n 21
3831757n 0
3831899n 1
3832008n 1
3832144n 4
3832305n 24
3832405n 432
3832673n 2224
3832799n 5486
3832973n 1
3833065n 5361
3833294n 0
3833409n 0
3833564n 4695
3833750n 0
3833907n 0
3834040n 3814
3834472n 1
3834604n 267
3834836n 139
3835197n 514
3835298n 515
3835412n 56684
3835582n 5
3835729n 0
3835853n 81
3835941n 0
3836062n 1924
3836191n 1483
3836451n 88
3836602n 64
3836699n 11
3836906n 760
3836976n 51
3837157n 15
3837422n 1744
3837606n 22
3837698n 9
3837869n 72
3838024n 1
3838160n 93
3838298n 8991
3838535n 13744
3838748n 0
3838899n 275
3839172n 0
3839276n 0
3839424n 0
3839534n 103
3839671n 265
3839795n 5510
3839993n 127377
3840327n 1
3840507n 40794
3840681n 22
3840823n 1
3841011n 0
3841143n 37
3841290n 1
3841417n 95751
3841666n 29381
3842012n 182
3842156n 8304
3842276n 0
3842377n 4
3842585n 17
3842754n 0
3842868n 10
3842986n 1
3843092n 9058
3843221n 4
3843316n 4
3843438n 19
3843555n 12
3843724n 0
3843883n 4
3844045n 103
3844233n 9130
3844349n 1668
3844459n 23
3844550n 2
3844673n 52
3844815n 109
3844965n 51
3845107n 2
3845190n 639
3845360n 283
3845550n 382
3845990n 11
3846100n 6
3846234n 6
3846431n 5
3846677n 2
3846772n 6
3846970n 0
3847214n 0
3847334n 0
3847471n 1
3847622n 11
3847823n 176
3848033n 28
3848168n 0
3848348n 471
3848537n 0
3848729n 231086
3849275n 0
3849412n 0
3849538n 6
3849679n 9
3849814n 2377
3849943n 2
3850053n 0
3850245n 2832
3850492n 32
3850613n 5
3850746n 2486
3850966n 218
3851124n 5
3851219n 2
3851341n 29188
3851787n 2299
3852031n 181
3852280n 8312
3852544n 0
3852688n 11164
3852908n 764
3853023n 5
3853103n 7
3853178n 1445
3853291n 2546
3853454n 14
3853588n 85
3853734n 8109
3853924n 6596
3854065n 2243
3854421n 7
3854506n 0
3854722n 7
3854815n 3841
3854998n 10
3855214n 19
3855333n 74
3855464n 6
3855604n 15
3855756n 0
3855908n 0
3856012n 228
3856148n 0
3856335n 0
3856465n 11
3856728n 0
3857026n 1
3857156n 2
3857291n 0
3857430n 102
3857588n 8
3857687n 3
3857828n 3531
3858085n 8
3858183n 0
3858418n 719
3858533n 8
3858662n 46
3858837n 0
3859000n 98
3859170n 74
3859280n 5973
3859495n 2361
3859608n 77
3859717n 40
3859958n 2706
3860234n 36
3860404n 410
3860569n 0
3860741n 167
3860882n 7181
3861048n 27
3861271n 24
3861430n 0
3861596n 0
3861731n 0
3861842n 0
3861959n 33
3862190n 42
3862379n 13
3862531n 28
3862676n 1561
3862862n 0
3862984n 2
3863108n 7958
3863262n 7962
3863442n 105
3863657n 331
3863783n 241
3863923n 23684
3864139n 10
3864254n 0
3864356n 330
3864542n 1539
3864692n 60
3864834n 167
3864994n 258
3865171n 195
3865288n 13
3865371n 60
3865557n 70
3865704n 7
3865820n 361
3865949n 2389
3866082n 3
3866176n 0
3866350n 29
3866555n 0
3866721n 1325
3866908n 0
3867070n 0
3867201n 0
3867355n 0
3867515n 0
3867675n 0
3867854n 8
3868044n 133
3868242n 2
3868324n 2
3868406n 12790
3868509n 28686
3868643n 5
3868763n 3
3868863n 15
3869044n 0
3869222n 0
3869389n 2
3869685n 3
3869838n 13
3869976n 1
3870105n 2
3870290n 93
3870461n 8
3870546n 3978
3870672n 3978
3870822n 3978
3870980n 3995
3871083n 21170
3871255n 9
3871371n 17
3871524n 967
3871628n 3200
3871724n 11
3871860n 6
3872016n 0
3872167n 0
3872273n 0
3872386n 0
3872495n 11370
3872885n 1147
3873064n 14978
3873416n 358
3873574n 358
3873699n 358
3873848n 358
3873996n 0
3874138n 24
3874293n 5
3874487n 302
3874599n 144
3874823n 80
3874965n 86
3875088n 13
3875218n 39333
3875806n 6
3875955n 1
3876111n 21
3876231n 73
3876352n 1937
3876519n 36691
3877229n 7
3877351n 705
3877472n 731
3877674n 454
3877845n 5091
3878066n 11336
3878211n 4787
3878294n 9
3878418n 0
3878511n 3
3878674n 467
3878828n 43
3878963n 44
3879116n 371
3879336n 157
3879456n 157
3879582n 157
3879705n 310
3879854n 92
3880032n 46
3880129n 46
3880323n 2243
3880531n 3939
3880770n 196
3880951n 116
3881034n 55
3881207n 0
3881305n 0
3881404n 0
3881534n 10
3881625n 0
3881893n 18621
3882058n 24051
3882346n 4684
3882430n 0
3882611n 476
3882861n 0
3882960n 8
3883054n 19
3883278n 45
3883385n 45
3883524n 45
3883664n 0
3883773n 54
3883944n 493
3884072n 256
3884232n 0
3884397n 117
3884554n 27
3884639n 12
3884778n 99
3884926n 99
3885028n 257
3885194n 300
3885293n 56
3885410n 47
3885535n 508
3885669n 5
3885788n 1
3885904n 5
3886053n 25
3886151n 0
3886237n 0
3886432n 612
3886641n 1
3886762n 33
3886940n 2
3887066n 1
3887185n 551
3887330n 3
3887512n 37
3887603n 10
3887697n 15
3887797n 60
3887899n 1
3888022n 3
3888257n 766
3888605n 2390
3888808n 0
3888998n 46
3889208n 0
3889397n 8
3889503n 269
3889626n 263
3889726n 1
3889871n 114
3889974n 5
3890093n 4
3890233n 0
3890358n 2
3890514n 14
3890713n 81
3890881n 10372
3891051n 355
3891251n 25
3891332n 6
3891538n 541
3891664n 2
3891851n 0
3892035n 114
3892178n 141
3892273n 15
3892425n 6
3892557n 688
3892728n 0
3892891n 650491
3893603n 15
3893732n 55
3893935n 0
3894051n 18
3894217n 550
3894379n 24768
3894677n 2
3894762n 8067
3894933n 63
3895038n 21
3895170n 100
3895293n 272627
3895585n 156543
3895866n 8320
3896103n 624
3896233n 1835
3896419n 6
3896526n 0
3896628n 0
3896984n 7962
3897130n 0
3897334n 304
3897520n 129
3897634n 0
3897759n 97
3897943n 4080
3898129n 1
3898271n 22
3898395n 1
3898500n 171
3898633n 216
3898787n 0
3898936n 28
3899100n 41
3899328n 31055
3899533n 1462
3899612n 95
3899768n 2907
3899933n 19
3900028n 0
3900104n 0
3900194n 30
3900301n 0
3900393n 139
3900509n 3848
3900750n 2209
3900979n 872
3901074n 2253
3901229n 52
3901338n 5
3901548n 12897
3901750n 201
3901974n 49
3902125n 0
3902220n 1
3902381n 51
3902482n 0
3902564n 0
3902756n 0
3902869n 0
3902972n 2
3903133n 102
3903290n 80
3903424n 21280
3903733n 0
3903868n 388
3904060n 2
3904183n 123
3904433n 3
3904657n 91
3904782n 12
3904909n 39
3905053n 0
3905208n 197
3905361n 0
3905540n 2104
3905730n 2953
3905947n 1025
3906106n 12358
3906224n 1
3906355n 2
3906463n 85
3906590n 32
3906789n 10
3906894n 0
3906997n 3192
3907227n 5769
3907475n 9
3907654n 20863
3907908n 23
3908111n 0
3908204n 1391
3908456n 1387
3908618n 31
3908714n 12
3908831n 249
3909020n 3
3909160n 279
3909406n 52
3909516n 0
3909658n 0
3909835n 5
3910033n 293
3910417n 0
3910601n 1
3910723n 6
3910887n 0
3911039n 1
3911251n 0
3911406n 0
3911513n 2744
3911658n 70
3911767n 4
3911866n 333
3911992n 0
3912105n 5
3912218n 913
3912328n 0
3912496n 315
3912664n 1
3912821n 127
3912929n 5
3913129n 15
3913343n 1
3913437n 1
3913702n 0
3913930n 11
3914106n 1
3914231n 0
3914337n 9
3914438n 14
3914583n 0
3914831n 5
3914919n 502
3915118n 21
3915320n 3
3915437n 18298
3915900n 104
3916031n 2562
3916289n 38
3916385n 38
3916470n 38
3916581n 8
3916720n 4183
3917048n 27
3917198n 25
3917327n 6
3917455n 19
3917622n 30
3917814n 1
3917973n 203
3918074n 3
3918297n 0
3918480n 6908
3918737n 2265
3919096n 4
3919289n 33
3919430n 246
3919702n 21
3919808n 0
3919974n 2
3920087n 10
3920181n 10
3920288n 22
3920384n 0
3920497n 0
3920641n 144
3920737n 210
3920867n 263
3920989n 765
3921209n 28
3921337n 0
3921499n 102
3921749n 0
3921915n 0
3922109n 1
3922412n 0
3922561n 0
3922722n 2
3922863n 5
3923004n 0
3923229n 0
3923379n 259
3923564n 0
3923692n 1
3923801n 0
3923918n 2315
3924069n 28353
3924407n 1
3924532n 0
3924679n 179
3924811n 294
3924978n 35
3925226n 145746
3926061n 18
3926148n 46460
3926412n 39160
3926575n 7384
3926757n 0
3926876n 54
3927091n 13
3927201n 13
3927299n 17
3927539n 17
3927652n 1
3927792n 2
3928001n 10
3928116n 7116
3928589n 9
3928814n 169
3928994n 14
3929091n 40
3929202n 4122
3929443n 4117
3929660n 4112
3929855n 1
3929952n 3556
3930087n 391
3930229n 0
3930313n 58
3930431n 0
3930515n 1
3930630n 7461
3930777n 595
3930946n 9
3931044n 43096
3931651n 53
3931765n 37
3931885n 5
3931980n 20
3932080n 29
3932203n 210924
3932499n 13719
3932670n 97537
3933183n 19290
3933391n 0
3933529n 4088
3933933n 1130
3934042n 1130
3934229n 0
3934311n 1
3934416n 0
3934565n 1
3934656n 13
3934780n 1
3934890n 0
3934998n 2480
3935116n 2480
3935234n 40
3935335n 26
3935450n 1213
3935698n 621
3935789n 8
3935883n 53
3936045n 2514
3936269n 2663
3936466n 3
3936568n 3395
3936764n 1131
3936895n 1183
3937437n 26
3937543n 1
3937633n 53
3937751n 53
3937835n 174
3937931n 52
3938037n 23
3938244n 1320
3938401n 0
3938522n 18
3938725n 0
3938838n 2
3938951n 0
3939062n 0
3939178n 6
3939281n 4209
3939440n 0
3939565n 3
3939677n 48
3939844n 15
3940022n 71
3940154n 0
3940256n 7127
3940713n 2449
3940894n 3672
3941013n 1915
3941231n 0
3941417n 5
3941586n 0
3941684n 134
3941887n 0
3942028n 0
3942126n 14
3942244n 1
3942397n 0
3942600n 11
3942692n 6
3942813n 0
3942920n 13
3943010n 29
3943115n 28
3943266n 308
3943448n 42
3943544n 300
3943623n 34
3943714n 68
3943833n 68
3943920n 68
3944024n 0
3944138n 2
3944341n 2
3944530n 0
3944672n 63919
3945167n 3648
3945459n 0
3945615n 5813
3945817n 2
3945928n 6
3946076n 12
3946162n 26
3946325n 29348
3946532n 1
3946723n 3
3946814n 6
3946933n 0
3947111n 180
3947343n 1
3947466n 0
3947681n 334
3947798n 64
3947888n 680
3948041n 24
3948242n 110
3948347n 110
3948459n 5968
3948830n 7
3948950n 309
3949145n 9
3949317n 7
3949442n 3867
3949663n 2875
3949761n 2528
3949924n 2528
3950113n 3118
3950228n 144
3950359n 59
3950537n 9
3950647n 1
3950818n 22
3950899n 29
3951068n 31
3951213n 14
3951453n 26
3951690n 2
3951800n 3
3951971n 2249
3952150n 1
3952277n 390
3952576n 23
3952696n 390
3952886n 4
3953020n 176783
3953416n 39924
3953743n 8640
3953901n 4
3954012n 9
3954199n 26757
3954393n 0
3954507n 8
3954731n 4427
3955296n 4431
3955489n 0
3955615n 0
3955809n 47
3955941n 36
3956157n 36
3956331n 4
3956531n 0
3956623n 37
3956785n 1200
3956922n 118702
3957315n 173
3957420n 877
3957567n 920
3957762n 96
3957991n 1
3958097n 80677
3958227n 246
3958338n 0
3958448n 26
3958630n 89
3958752n 193
3958910n 7
3959014n 7
3959123n 7
3959227n 7
3959350n 30
3959485n 6203
3959701n 27790
3959936n 23134
3960374n 6112
3960490n 6112
3960664n 6115
3960783n 6121
3960950n 6108
3961070n 21113
3961250n 11
3961394n 8
3961503n 8
3961630n 8
3961711n 5
3961828n 0
3961939n 135304
3962525n 3546
3962685n 3314
3962852n 2
3962932n 0
3963028n 146
3963198n 160
3963294n 165
3963483n 0
3963645n 753
3963813n 270
3963982n 522674
3964495n 2739
3964611n 2
3964744n 51710
3965456n 1305
3965907n 1618
3966206n 180
3966325n 1
3966582n 0
3966751n 1
3966976n 70
3967270n 66
3967396n 211
3967562n 759
3967788n 21550
3967942n 4772
3968293n 1058
3968479n 0
3968581n 26
3968728n 205
3968886n 46
3969041n 357
3969259n 251211
3969510n 0
3969627n 216
3969902n 0
3969998n 414
3970156n 57
3970363n 26
3970546n 172
3970673n 0
3970884n 223
3971040n 223
3971218n 174
3971321n 18
3971422n 10626
3971771n 0
3971960n 0
3972146n 0
3972372n 229
3972524n 4715
3972799n 4575
3973003n 2
3973170n 42
3973285n 0
3973402n 3
3973520n 0
3973628n 108
3973839n 19
3973945n 352
3974070n 8
3974215n 49135
3974671n 46594
3974769n 46663
3974915n 0
3975035n 210
3975232n 42191
3975419n 5
3975657n 2
3975788n 13
3975926n 301
3976105n 1
3976268n 80
3976467n 11
3976657n 14209
3976960n 2356
3977158n 2338
3977266n 0
3977430n 0
3977592n 3
3977678n 1047
3977966n 942
3978130n 108
3978300n 24
3978421n 25
3978575n 4
3978686n 2
3978815n 32
3978966n 26
3979100n 34
3979212n 0
3979377n 363
3979492n 38
3979717n 4
3979847n 3
3980026n 18
3980178n 1652
3980332n 31
3980478n 1
3980734n 3
3980874n 37
3980986n 0
3981094n 29
3981204n 0
3981340n 26
3981464n 70
3981566n 70
3981760n 6
3981924n 14
3982060n 8087
3982232n 5
3982331n 3
3982430n 91
3982642n 3
3982767n 10
3982895n 492
3983068n 67
3983396n 3
3983499n 4
3983612n 10
3983712n 123
3983814n 123
3983928n 42
3984125n 0
3984234n 6034
3984381n 7620
3984643n 2
3984759n 3
3984908n 4738
3985069n 959
3985232n 2350
3985441n 1
3985588n 42
3985684n 327
3985881n 34
3986071n 0
3986224n 0
3986355n 1971
3986562n 57
3986704n 222
3986857n 3
3986949n 346
3987079n 2900
3987266n 0
3987376n 0
3987509n 8334
3987674n 3
3987865n 3
3987990n 1
3988170n 43759
3988758n 0
3988926n 3
3989074n 265
3989199n 8
3989349n 39
3989447n 41
3989553n 18
3989665n 0
3989777n 6
3989898n 24
3990025n 160
3990210n 465
3990385n 0
3990474n 6039
3990834n 14600
3991062n 3479
3991202n 3
3991321n 1
3991443n 3266
3991646n 3249
3991837n 25
3991969n 0
3992115n 2
3992208n 10
3992325n 33
3992436n 7
3992509n 0
3992703n 1353
3992888n 990
3992975n 10
3993053n 0
3993180n 5194
3993403n 878
3993703n 18884
3993878n 1
3994008n 1190
3994297n 4
3994417n 5
3994614n 3
3994757n 10
3994874n 410
3995018n 130
3995265n 1
3995372n 76
3995535n 39
3995661n 8
3995746n 0
3995856n 10
3996004n 27
3996145n 26106
3996416n 691
3996655n 790
3996849n 63
3997027n 1344
3997274n 29
3997484n 33662
3997745n 110
3997875n 4
3997980n 0
3998194n 17
3998333n 414
3998525n 2
3998673n 1
3998867n 169
3999064n 34
3999160n 148
3999280n 1204
3999621n 11
3999763n 3
3999992n 14883
4000311n 14927
4000480n 14863
4000592n 35
4000716n 5
4000867n 2014
4000998n 1
4001132n 0
4001265n 48
4001397n 6
4001499n 35
4001661n 218
4001845n 38
4002026n 613
4002262n 0
4002371n 0
4002452n 5
4002536n 0
4002629n 8194
4002931n 0
4003110n 32
4003241n 42
4003359n 78
4003453n 129
4003597n 5101
4003856n 4241
4003982n 4241
4004099n 0
4004210n 24215
4004475n 6803
4004767n 2354
4004990n 4
4005090n 20
4005197n 445
4005340n 130
4005630n 10395
4005912n 119
4006067n 42
4006227n 12
4006330n 11
4006411n 1728
4006584n 1
4006727n 17
4006953n 7
4007126n 2
4007239n 1
4007415n 2
4007510n 0
4007664n 1392
4007894n 911840
4008385n 28927
4008634n 27834
4008947n 108952
4009382n 1095
4009552n 282
4009801n 165
4009923n 0
4010057n 0
4010205n 704
4010348n 6
4010566n 1
4010779n 49
4010927n 153
4011130n 3103
4011242n 859
4011409n 2
4011609n 0
4011827n 2348
4012084n 35
4012260n 16677
4012482n 32
4012665n 3
4012852n 0
4013060n 6
4013176n 7
4013362n 554
4013600n 11
4013729n 12836
4013993n 728
4014297n 295324
4015204n 14316
4015652n 0
4015786n 3
4015908n 75
4016015n 0
4016133n 13
4016240n 17
4016479n 6
4016576n 25
4016684n 54
4016846n 8
4017019n 1
4017137n 9437
4017429n 693
4017571n 0
4017807n 2
4017993n 0
4018155n 1519
4018399n 6090
4018667n 1107
4018951n 24
4019101n 79083
4019335n 311
4019541n 62
4019696n 3684
4019881n 11
4020087n 1
4020298n 6506
4020617n 0
4020744n 46
4020912n 89
4021028n 335
4021164n 0
4021362n 4
4021503n 11
4021704n 0
4021798n 7040
4022332n 2766
4022434n 37
4022708n 73
4022866n 9
4023021n 0
4023119n 0
4023249n 1714
4023422n 0
4023695n 7
4023808n 17
4023962n 26
4024137n 0
4024274n 12
4024396n 248
4024576n 4
4024676n 2
4024862n 15
4024983n 178
4025130n 529
4025350n 555
4025508n 0
4025633n 23
4025748n 2000
4026053n 64
4026180n 38
4026304n 34
4026417n 787
4026518n 11
4026688n 6
4026813n 0
4026918n 0
4027023n 10649
4027367n 0
4027504n 1009
4027706n 113
4027820n 0
4027935n 5
4028074n 192
4028221n 7
4028315n 1070
4028472n 6
4028581n 180
4028764n 177
4028881n 3
4029015n 0
4029125n 678
4029416n 0
4029541n 0
4029647n 1
4029734n 2
4029913n 0
4030054n 0
4030161n 37
4030274n 37
4030414n 7
4030518n 207
4030655n 13444
4030846n 169
4030965n 2
4031166n 5
4031370n 0
4031481n 738
4031600n 9365
4031770n 27
4031884n 32
4032049n 32
4032242n 1
4032392n 0
4032509n 1
4032603n 0
4032710n 9
4032936n 0
4033082n 539
4033178n 0
4033287n 7367
4033425n 7367
4033557n 0
4033647n 2
4033801n 15
4033901n 129
4033995n 4676
4034262n 2
4034367n 27
4034477n 27
4034641n 10
4034884n 7
4035086n 83
4035231n 1
4035397n 199
4035481n 0
4035634n 0
4035748n 0
4035836n 176
4035912n 14
4036004n 14
4036155n 43
4036303n 13
4036494n 7116
4036648n 0
4036776n 400
4036963n 0
4037076n 0
4037220n 6
4037298n 0
4037443n 474
4037625n 11111
4037873n 8902
4037964n 3427
4038109n 2841
4038231n 0
4038338n 6
4038440n 12570
4038727n 3192
4039041n 5045
4039209n 10
4039381n 2858
4039742n 0
4039848n 727
4040247n 421
4040373n 13
4040540n 1
4040759n 646
4041069n 646
4041243n 1
4041408n 0
4041544n 9269
4041747n 6
4041930n 421
4042076n 0
4042204n 7
4042358n 810
4042632n 1
4042795n 9541
4042985n 69
4043168n 0
4043268n 4
4043411n 0
4043619n 0
4043733n 9443
4044119n 714
4044307n 13
4044498n 12683
4044716n 22
4044955n 0
4045085n 24
4045255n 4
4045397n 414
4045644n 278
4045787n 2
4045941n 2010
4046091n 26
4046172n 48
4046277n 30
4046400n 1
4046590n 4685
4046810n 4664
4046974n 3
4047139n 25
4047291n 25
4047401n 7442
4047733n 373
4047834n 0
4047949n 1
4048075n 12723
4048441n 444
4048568n 20864
4048979n 14
4049098n 626
4049303n 3
4049405n 2952
4049585n 3
4049753n 0
4050066n 315
4050313n 0
4050410n 1186
4050600n 0
4050933n 18
4051068n 0
4051269n 1
4051439n 4
4051549n 844
4051705n 0
4051825n 18171
4052235n 33
4052346n 33
4052442n 6085
4052658n 9
4052757n 1167
4053218n 21809
4053508n 3
4053677n 0
4053767n 35
4053995n 113
4054213n 24
4054361n 518
4054471n 1
4054566n 0
4054670n 99
4054795n 59
4055030n 2507
4055180n 96
4055447n 0
4055595n 0
4055700n 0
4055861n 5
4056073n 0
4056180n 52
4056289n 420
4056413n 0
4056491n 0
4056599n 0
4056718n 0
4056932n 266
4057047n 597
4057215n 6
4057323n 6
4057435n 1110
4057673n 0
4057846n 55533
4057981n 9
4058096n 202
4058239n 816
4058486n 0
4058594n 39
4058721n 40728
4058921n 0
4059157n 0
4059298n 1
4059399n 5
4059516n 8
4059701n 100974
4059947n 15
4060065n 53
4060198n 0
4060316n 0
4060448n 0
4060647n 28008
4060904n 70634
4061442n 50251
4061681n 139
4061793n 1222
4061969n 21196
4062179n 0
4062428n 66
4062644n 4
4062807n 4
4062989n 2012
4063154n 82
4063373n 1608
4063661n 5020
4063868n 74846
4064107n 78
4064213n 48
4064307n 0
4064401n 461
4064747n 10
4064862n 12
4064988n 10
4065132n 85
4065272n 5556
4065464n 844
4065632n 899
4065789n 17
4065909n 15
4066023n 1
4066270n 46
4066388n 40
4066476n 40
4066659n 22
4066767n 2
4066888n 1173
4067143n 4
4067231n 4
4067353n 676
4067472n 413
4067658n 413
4067818n 117
4067921n 16
4068055n 149
4068261n 149
4068441n 265
4068601n 160
4068976n 2485
4069166n 0
4069276n 15657
4069434n 2
4069582n 0
4069777n 199
4070003n 819
4070207n 11001
4070415n 4
4070545n 5
4070727n 2400
4070964n 0
4071102n 5155
4071263n 5396
4071393n 1
4071536n 3762
4071712n 3762
4071876n 8361
4072193n 16428
4072551n 581
4072811n 387
4072960n 443
4073208n 11138
4073425n 13576
4073547n 596
4073669n 6684
4073948n 6123
4074185n 77
4074329n 114
4074482n 24276
4074876n 9
4074963n 2879
4075160n 0
4075291n 4
4075468n 2
4075615n 484
4075715n 484
4075813n 446
4075916n 2367
4076052n 80
4076284n 90
4076433n 192
4076533n 4053
4076713n 1679
4076846n 679530
4077430n 868
4077594n 0
4077734n 896
4077889n 36
4078002n 3
4078150n 3
4078236n 7
4078574n 3559
4078747n 1110
4078955n 220
4079106n 13
4079244n 45392
4079603n 0
4079746n 1
4079933n 7348
4080138n 53
4080237n 57
4080454n 29699
4080705n 570
4080833n 67
4081044n 35082
4081281n 8984
4081699n 13
4081844n 164471
4082344n 1
4082562n 238
4082710n 29
4082886n 28
4083113n 4
4083309n 13
4083468n 2012
4083649n 238
4083800n 7
4083942n 73
4084089n 73
4084234n 28
4084363n 0
4084517n 17780
4084682n 0
4084889n 189
4085017n 2467
4085181n 5798
4085365n 140
4085574n 214
4085746n 0
4085873n 13
4086066n 10
4086150n 2
4086273n 663
4086446n 263
4086663n 2
4086794n 83
4086937n 0
4087126n 2540
4087290n 1138
4087432n 23
4087524n 1
4087709n 5
4087826n 47
4087899n 978
4088058n 960
4088229n 24
4088343n 0
4088441n 0
4088593n 1
4088696n 399
4088797n 4653
4088982n 0
4089152n 1678
4089376n 0
4089522n 0
4089666n 57
4089836n 21
4089976n 0
4090064n 0
4090263n 1701
4090548n 0
4090682n 13
4090781n 1
